time_s,PL_norm,QFLS_eV,tau_diff_s
1.6490018202074e-05,1.45699445739752e-06,1.14302471793593,1.45672835157462e-05
1.71725053160197e-05,1.32927303341724e-06,1.14065773507598,1.52196789765407e-05
1.78832391338194e-05,1.21323968764394e-06,1.13830121488512,1.58946020061745e-05
1.86233887270385e-05,1.10746006532138e-06,1.13594760870858,1.66077511655202e-05
1.93941715526515e-05,1.01140365222323e-06,1.13360677359474,1.73585701509363e-05
2.01968554556124e-05,9.23835977423044e-07,1.13127032927321,1.81333989809274e-05
2.10327607543066e-05,8.44182162616579e-07,1.1289440403204,1.89805910982757e-05
2.19032624123164e-05,7.71802804088817e-07,1.12663134840533,1.98552768096273e-05
2.28097923000697e-05,7.0582680459423e-07,1.12432588119622,2.07385824768109e-05
2.37538415500952e-05,6.45652742249178e-07,1.12202689274323,2.16583809990433e-05
2.47369630097554e-05,5.90759591632947e-07,1.11973449421193,2.26010856826982e-05
2.5760773795494e-05,5.40592476399142e-07,1.11744491357124,2.35767805220709e-05
2.68269579527973e-05,4.94781624585005e-07,1.11516034385413,2.46113961206737e-05
2.79372692262465e-05,4.52956821578726e-07,1.11288169563446,2.56862980860407e-05
2.90935339442167e-05,4.1473309773846e-07,1.11060712560658,2.68311450251027e-05
3.02976540229666e-05,3.79879141780397e-07,1.10834234946058,2.80505047693192e-05
3.15516100950623e-05,3.48059844711843e-07,1.10608539844243,2.93295099706284e-05
3.28574647672791e-05,3.19034054678787e-07,1.10383882265297,3.060921322439e-05
3.42173660133414e-05,2.92420976015711e-07,1.1015915552203,3.19435483680099e-05
3.56335507070812e-05,2.68133732050726e-07,1.09935447317359,3.32955843203538e-05
3.71083483018257e-05,2.45805080354995e-07,1.09711124081432,3.46930777338144e-05
3.86441846620681e-05,2.25411509398765e-07,1.09487667177271,3.61729307474051e-05
4.02435860537221e-05,2.06684130144598e-07,1.09263888359429,3.77118056134835e-05
4.1909183299526e-05,1.89572665199374e-07,1.09040926622285,3.93798147018305e-05
4.36437161064282e-05,1.73904758326828e-07,1.08818363889474,4.11127335239575e-05
4.54500375720767e-05,1.59576180812068e-07,1.08596519099839,4.30075950464363e-05
4.73311188778201e-05,1.46500811186033e-07,1.08375953699371,4.49267490735228e-05
4.92900541759436e-05,1.34501555112203e-07,1.08155479272018,4.68290935990315e-05
5.13300656791774e-05,1.23500101194401e-07,1.07935318104933,4.87899496722707e-05
5.3454508960848e-05,1.13393744564481e-07,1.07715048674437,5.07627996889559e-05
5.56668784743931e-05,1.04102520850627e-07,1.07494484381016,5.28958300018424e-05
5.7970813301316e-05,9.55934229442579e-08,1.07274482179951,5.51807118879738e-05
6.03701031370376e-05,8.77866935979809e-08,1.0705468144211,5.7549042015089e-05
6.28686945244878e-05,8.06313967856599e-08,1.06835325137078,6.00769104997137e-05
6.54706973456946e-05,7.40771996641535e-08,1.0661659190159,6.2705533502699e-05
6.81803915820451e-05,6.8065531563451e-08,1.0639822883495,6.54865460114369e-05
7.10022343543387e-05,6.25628214046493e-08,1.06180735489808,6.82161884902537e-05
7.39408672542159e-05,5.74883388150007e-08,1.05962495688225,7.10727961379043e-05
7.70011239790157e-05,5.2844913748355e-08,1.05745206396464,7.40723455544717e-05
8.01880382826277e-05,4.85650710654096e-08,1.05527307599266,7.71188903573147e-05
8.35068522554097e-05,4.46405224243016e-08,1.05309910222587,8.03893975379957e-05
8.69630249467967e-05,4.1031921465405e-08,1.05092437675398,8.37875341288981e-05
9.05622413447787e-05,3.77215139752679e-08,1.04875408741195,8.72951279259624e-05
9.43104217270219e-05,3.46748867575233e-08,1.04658134315214,9.09575345459153e-05
9.82137313990136e-05,3.18802745659487e-08,1.04441341471486,9.48630920006927e-05
0.000102278590835246,2.93127528104738e-08,1.04224712299008,9.89097174145964e-05
0.000106511686240126,2.69558138437093e-08,1.04008447231169,0.000102947037577065
0.000110919980545972,2.47826143264513e-08,1.03791581128294,0.000107343997218622
0.000115510724866206,2.27947833608141e-08,1.03575865619586,0.000112032876461474
0.000120291470422557,2.09647707882367e-08,1.03359949902795,0.000116726115547044
0.000125270080965913,1.92847315289075e-08,1.03144443077694,0.000121529650129781
0.000130454745711244,1.77358417731334e-08,1.02928429689961,0.000126561578677409
0.000135853992807877,1.63146016337859e-08,1.02712929930693,0.00013196760718984
0.000141476703367274,1.50074568499689e-08,1.02497465586602,0.000137545298106851
0.000147332126071388,1.38067945609323e-08,1.022823287509,0.000143901485149202
0.000153429892385636,1.27103552085367e-08,1.02068849750769,0.000150763466472869
0.000159780032401497,1.17051536651813e-08,1.01856289219136,0.000157696008420912
0.000166392991334807,1.0783431705167e-08,1.01644681813689,0.000164818404628776
0.000173279646706879,9.93652391348478e-09,1.01433654320001,0.000171898231622232
0.000180451326236718,9.15632654713389e-09,1.01222682079257,0.00017907320438398
0.000187919826473758,8.43767414021205e-09,1.01011797080907,0.000186344441724612
0.000195697432201755,7.77420705051528e-09,1.00800507390001,0.000193790913193381
0.000203796936645793,7.1624245341947e-09,1.00589043056285,0.000201723849026525
0.000212231662515583,6.59876235815512e-09,1.00377569651945,0.000210040835967385
0.000221015483919731,6.07932860632567e-09,1.00166041007544,0.000219101901802728
0.000230162849186963,5.60244517696403e-09,0.999552779125165,0.000228404275165573
0.000239688804631898,5.16230472547077e-09,0.997441822888098,0.000238086167101864
0.000249609019304416,4.75810313946326e-09,0.995338244571247,0.000248055474540047
0.000259939810763364,4.38462932478194e-09,0.993229249396942,0.000258319902131298
0.000270698171916971,4.04131340987554e-09,0.991125637389882,0.000269017162586844
0.000281901798974141,3.72411540786102e-09,0.989016735292715,0.000280020248035892
0.000293569120552583,3.43225553170621e-09,0.986911153052141,0.000291645821810297
0.000305719327991669,3.16292577447891e-09,0.984802772995309,0.000303613500609332
0.000318372406919877,2.91488506935257e-09,0.982695762188482,0.000316724709758084
0.000331549170128747,2.68690917788664e-09,0.980594639517845,0.000330349920811721
0.000345271291807411,2.47683002902851e-09,0.97849420991692,0.000343896807247282
0.000359561343194031,2.28297904209066e-09,0.976391552720562,0.000358268068674845
0.000374442829702764,2.10461380021739e-09,0.974292743230347,0.000372821401994221
0.00038994022958734,1.93966191050368e-09,0.972186991154327,0.000387984695701013
0.000406079034204845,1.78791892339142e-09,0.97008528821886,0.000403884589224033
0.000422885789945931,1.64768330919199e-09,0.967977890436299,0.000420323618808772
0.000440388141900432,1.5186190707114e-09,0.965873414610354,0.000437835048490735
0.000458614879330213,1.39956609299347e-09,0.963767124261723,0.000455892842798735
0.000477595983024038,1.2899078374397e-09,0.961662063999558,0.000475676168678807
0.000497362674612354,1.18915807571667e-09,0.959563873461684,0.000496117539345024
0.000517947467923121,1.09625707663159e-09,0.957465202458357,0.000516341150018279
0.00053938422246314,1.01053404943803e-09,0.955364495068109,0.000537817707397897
0.000561708199112869,9.31617721927367e-10,0.953266653957014,0.000559473140079785
0.000584956118126321,8.58618062267049e-10,0.95116141605008,0.000582110046757916
0.000609166219531465,7.91450558027074e-10,0.949059831093814,0.000605882961182537
0.000634378326030471,7.29371414676314e-10,0.946952375540215,0.000630550154719946
0.000660633908503251,6.72243401566739e-10,0.94484806025994,0.000656928108087025
0.000687976154222078,6.19557762657255e-10,0.942742405072152,0.000684199442085309
0.000716450037889435,5.7104213398801e-10,0.940638597201115,0.000713967736552581
0.000746102395615998,5.26462432919121e-10,0.938541495279773,0.000744579196556189
0.000776982001960389,4.85349495568707e-10,0.936443678298589,0.000774747860620988
0.000809139650157466,4.47398746791428e-10,0.934343068282204,0.000806668867493708
0.000842628235667064,4.12448119837354e-10,0.932244500921397,0.000838664065124417
0.000877502843180668,3.80095090660344e-10,0.930136925552727,0.000872188932710441
0.000913820837229103,3.5032455162787e-10,0.928032640276496,0.000907536269168145
0.000951641956540266,3.22800990384787e-10,0.925921580800873,0.000944456364202187
0.000991028412302158,2.97484964550489e-10,0.923814434941901,0.000984328464823687
0.00103204499049279,2.74148446814432e-10,0.921706731083311,0.00102582473517459
0.00107475915844531,2.52678510057087e-10,0.919602695496711,0.00107089970288753
0.00111924117582366,2.32949837559994e-10,0.917505288921229,0.00111700858542062
0.00116556421019126,2.14762300849975e-10,0.915407973333205,0.00116216666313949
0.00121380445736283,1.97964349434392e-10,0.913306695481764,0.00120942408012348
0.00126404126673735,1.82487619767046e-10,0.911206456097613,0.00125594794406127
0.00131635727181825,1.68137068848411e-10,0.909093363829827,0.00130463186107917
0.00137083852613558,1.54928262594012e-10,0.906982476330332,0.00135600077025917
0.00142757464479372,1.42699668676755e-10,0.904861200713549,0.0014102984805112
0.00148665895187743,1.31461320239061e-10,0.902744838659395,0.00147038302399034
0.00154818863395872,1.21108190705114e-10,0.900628506415962,0.0015341449624525
0.00161226489995709,1.11604960240408e-10,0.898520161670234,0.0016037407504835
0.00167899314761598,1.02879666779313e-10,0.896419900441037,0.00167518598688036
0.00174848313686941,9.48536248654595e-11,0.894324292626603,0.0017460738165316
0.00182084917038383,8.7450621692546e-11,0.892227769097266,0.00182037170157229
0.00189621028157225,8.06428816561229e-11,0.890136839778329,0.00189341677702699
0.00197469043038989,7.43343454878354e-11,0.888035237842326,0.00196878223117632
0.00205641870723336,6.85306976929991e-11,0.885937921973603,0.00204666123840101
0.00214152954527882,6.31515694379159e-11,0.883828924571355,0.00212755842556473
0.00223016294160843,5.82040209881534e-11,0.881724076475389,0.00221537196095696
0.00232246468748858,5.36345013219936e-11,0.879614619478322,0.00230560274416422
0.00241858660817908,4.94274496851374e-11,0.877507104917884,0.00240362007077103
0.0025186868126674,4.55549996004961e-11,0.875402197647454,0.00250678885038087
0.00262292995373891,4.19917837812304e-11,0.873300880436997,0.00261010096776702
0.00273148749881085,3.87008292115767e-11,0.871195266367552,0.00272047848830465
0.0028445380119757,3.5678759260333e-11,0.869097584636579,0.00283395064000815
0.00296226744771749,3.28842236237572e-11,0.866993271740169,0.00295141944373767
0.00308486945678463,3.03166577542423e-11,0.864895842800645,0.0030742601468612
0.00321254570472201,2.79431261659609e-11,0.862792469776608,0.00319888567020529
0.00334550620358662,2.57579317850017e-11,0.860691611227055,0.00332846825718029
0.00348396965739203,2.3738040064613e-11,0.858584685632186,0.00346284261875793
0.00362816382185018,2.18782025931768e-11,0.856479715190142,0.00360735441360216
0.00377832587900213,2.01636401289683e-11,0.854374181397335,0.00376885246386896
0.00393470282735397,1.85936690533787e-11,0.852282837536895,0.00395685462834237
0.00409755188815954,1.71590815685688e-11,0.850211263216178,0.00413826700209734
0.00426714092851856,1.58339406505302e-11,0.848137670970456,0.00430811678054275
0.00444374890198567,1.46115027786813e-11,0.846064726150584,0.00448345331375253
0.00462766630741547,1.34816690840248e-11,0.843988389546243,0.00465601314024547
0.00481919566679812,1.2435249628317e-11,0.841903858798886,0.00483418174772532
0.00501865202287168,1.14681326930513e-11,0.839815012546706,0.00502505385888353
0.00522636345732943,1.05748660331472e-11,0.837722837344903,0.00523233778770586
0.00544267163047478,9.75222609784957e-12,0.835633437763111,0.00545415302791761
0.00566793234321125,8.99401913404205e-12,0.83354529513168,0.00569015484151733
0.00590251612229227,8.2967798093638e-12,0.831463432475266,0.00593743304444609
0.00614680882979302,7.65418251826028e-12,0.829383559492281,0.00618280152165648
0.00640121229780699,7.0607427059156e-12,0.82730144820868,0.00644219492065237
0.00666614498941155,6.5144491924735e-12,0.825223836576973,0.00670276490274743
0.00694204268698926,6.00849879591881e-12,0.823137965155535,0.00697274581748888
0.00722935920903744,5.54266447240193e-12,0.821055915575206,0.00725468396274553
0.00752856715664491,5.11143171900018e-12,0.818966224141089,0.00754528440793048
0.00784015869086398,4.71417076236536e-12,0.816878836016863,0.0078553783209007
0.00816464634225609,4.34720065196534e-12,0.814787980314155,0.00817541192749748
0.00850256385394279,4.00893205241782e-12,0.812697993911537,0.00852509867731065
0.00885446705954908,3.69765638869762e-12,0.810612691515791,0.00888781011013464
0.00922093479748271,3.41054398109229e-12,0.808527344423381,0.00924561471302928
0.00960256986305372,3.14517814499636e-12,0.806437511621431,0.00961448367844496
0.01,2.9002909426695e-12,0.804346177155916,0.00980588968650539
